chr	pos	prob	cdf
chr21	34368569	0.00019732598995205546	0.39658401611881644
chr21	34374072	0.00019733104634041246	0.39678134716515684
chr21	34374254	0.00019733199972407552	0.3969786791648809
chr21	34374530	0.00019733326768905807	0.39717601243256995
chr21	34375461	0.0001973359057611976	0.39737334833833116
chr21	34375854	0.00019733763615428402	0.3975706859744854
chr21	34376382	0.0001973680860476769	0.3977680540605331
chr21	34377485	0.000199096200084698	0.3979671502606178
chr21	34377594	0.0001990968867147287	0.3981662471473325
chr21	34379208	0.00019909986178482864	0.39836534700911735
chr21	34379624	0.0001991011686879357	0.3985644481778053
chr21	34379700	0.00019910157065407768	0.39876354974845934
chr21	34380513	0.00019910300565182288	0.3989626527541112
chr21	34381769	0.00019910464816444556	0.39916175740227566
chr21	34383849	0.00019910703205135272	0.399360864434327
chr21	34384588	0.00019910853798180183	0.39955997297230883
chr21	34385429	0.00019910994562720463	0.39975908291793605
chr21	34386663	0.00019911150552799823	0.39995819442346403
chr21	34386988	0.0001991485720964815	0.4001573429955605
chr21	34387452	0.00019915081401265425	0.40035649380957317
chr21	34393945	0.0001992065869920418	0.4005557003965652
chr21	34397571	0.0001992512726288693	0.40075495166919406
chr21	34399401	0.00019925534160729252	0.40095420701080137
chr21	34400779	0.00019926919731386565	0.40115347620811526
chr21	34405843	0.0001995247226919719	0.4013530009308072
chr21	34407966	0.0001995302447199655	0.4015525311755272
chr21	34408177	0.0001995312348728247	0.4017520624104
chr21	34410464	0.0001995339311861257	0.4019515963415861
chr21	34411545	0.00019953584389081967	0.40215113218547693
chr21	34417101	0.0001995400938739001	0.40235067227935084
chr21	34421421	0.00019954415418828748	0.4025502164335391
chr21	34422738	0.00019954638473644929	0.40274976281827557
chr21	34423899	0.00019957322807970338	0.4029493360463553
chr21	34430170	0.0001996975314431876	0.40314903357779847
chr21	34431840	0.00019971038430370482	0.4033487439621022
chr21	34435619	0.0001999688842508689	0.4035487128463531
chr21	34436973	0.0001999720803276322	0.4037486849266807
chr21	34439889	0.0001999865729452952	0.403948671499626
chr21	34445082	0.0002000779344360837	0.4041487494340621
chr21	34450578	0.0002002682877370766	0.40434901772179915
chr21	34453897	0.0002002784001099164	0.4045492961219091
chr21	34458347	0.00020030489225278083	0.40474960101416185
chr21	34464085	0.00020030752315535591	0.4049499085373172
chr21	34465267	0.00020030884234138852	0.4051502173796586
chr21	34466262	0.0002003102238847542	0.4053505276035434
chr21	34471603	0.0002003495109654569	0.4055508771145089
chr21	34472860	0.00020035208123085572	0.40575122919573975
chr21	34476169	0.0002003656412663103	0.40595159483700605
chr21	34480703	0.00020038513477176208	0.4061519799717778
chr21	34481036	0.00020038693634233333	0.40635236690812016
chr21	34484978	0.0002004042568324814	0.40655277116495264
chr21	34486690	0.00020065678654181737	0.40675342795149444
chr21	34493297	0.00020066442152281636	0.4069540923730173
chr21	34497699	0.00020070862146912062	0.4071548009944864
chr21	34497748	0.00020070906939898372	0.40735551006388543
chr21	34498087	0.00020071064578267963	0.4075562207096681
chr21	34499426	0.00020071371220209736	0.4077569344218702
chr21	34499575	0.00020071469203956989	0.4079576491139098
chr21	34500558	0.00020072025724095184	0.40815836937115074
chr21	34501141	0.00020072534054521696	0.40835909471169596
chr21	34502427	0.00020089238213378212	0.40855998709382974
chr21	34503707	0.00020104127254630204	0.408761028366376
chr21	34506306	0.00020104719513984232	0.40896207556151587
chr21	34509155	0.0002010525201538081	0.40916312808166966
chr21	34510766	0.0002010556448812713	0.4093641837265509
chr21	34510880	0.00020105654515915718	0.4095652402717101
chr21	34512182	0.00020187553762796592	0.40976711580933806
chr21	34512979	0.00020264568081745804	0.4099697614901555
chr21	34513542	0.00020265491796997258	0.41017241640812546
chr21	34515010	0.0002026958881236294	0.41037511229624907
chr21	34515933	0.00020271191553322232	0.4105778242117823
chr21	34516762	0.0002027146237718404	0.41078053883555415
chr21	34518330	0.00020271711818550025	0.41098325595373963
chr21	34521087	0.00020271946564572981	0.41118597541938534
chr21	34525104	0.00020274182133470407	0.41138871724072007
chr21	34526350	0.0002027434125258349	0.4115914606532459
chr21	34527885	0.00020274522531864598	0.4117942058785646
chr21	34529234	0.00020276679160245725	0.41199697267016705
chr21	34532556	0.00020279112592424894	0.4121997637960913
chr21	34535415	0.00020279386501410044	0.4124025576611054
chr21	34544909	0.0002032326834409076	0.4126057903445463
chr21	34545377	0.00020323431387617188	0.4128090246584225
chr21	34545436	0.0002032346886222025	0.4130122593470447
chr21	34546118	0.00020323619157941897	0.41321549553862413
chr21	34546574	0.00020323734488133252	0.41341873288350545
chr21	34548081	0.00020323922604239598	0.4136219721095478
chr21	34548573	0.00020324157160199209	0.41382521368114983
chr21	34553967	0.00020350003784324453	0.4140287137189931
chr21	34555833	0.00020351634824488832	0.41423223006723797
chr21	34558102	0.00020356799898640392	0.4144357980662244
chr21	34558232	0.00020357248039622782	0.4146393705466206
chr21	34562257	0.00020357800385452723	0.4148429485504751
chr21	34563167	0.00020358096202599248	0.4150465295125011
chr21	34568691	0.00020359774738449942	0.4152501272598856
chr21	34569169	0.00020360988803464692	0.4154537371479202
chr21	34575898	0.00020368613605074412	0.415657423283971
chr21	34576385	0.00020369101628862628	0.4158611143002596
chr21	34580069	0.0002037012054710808	0.4160648155057307
chr21	34581033	0.000203704501439128	0.41626852000716985
chr21	34581852	0.00020370776144909588	0.416472227768619
chr21	34583185	0.00020371281296771224	0.4166759405815867
chr21	34584544	0.00020371867742571234	0.4168796592590124
chr21	34586183	0.0002037307687995797	0.417083390027812
chr21	34588494	0.00020404567211681015	0.41728743569992877
chr21	34590090	0.0002041055094140164	0.4174915412093428
chr21	34594878	0.0002042010228011881	0.41769574223214395
chr21	34604557	0.00020423572469234862	0.4178999779568363
chr21	34605531	0.0002042412171452199	0.41810421917398155
chr21	34608680	0.00020424906435946718	0.418308468238341
chr21	34609505	0.00020425060920648203	0.4185127188475475
chr21	34610487	0.0002042521599929488	0.4187169710075404
chr21	34614255	0.00020425475923848446	0.41892122576677887
chr21	34616157	0.00020425670948985973	0.41912548247626874
chr21	34616545	0.00020425773191667755	0.4193297402081854
chr21	34617729	0.00020425947381359308	0.419533999681999
chr21	34618089	0.00020426362493353915	0.41973826330693254
chr21	34618285	0.0002042662778535665	0.4199425295847861
chr21	34620113	0.0002042777249225141	0.42014680730970866
chr21	34620801	0.0002042869427702161	0.42035109425247885
chr21	34625413	0.00020429116871837518	0.42055538542119725
chr21	34629175	0.00020429726304139488	0.42075968268423863
chr21	34640788	0.00020485944786459155	0.4209645421321032
chr21	34644082	0.00020494150922452752	0.4211694836413277
chr21	34650791	0.00020566719306460966	0.4213751508343923
chr21	34652958	0.00020579319872962858	0.42158094403312196
chr21	34657687	0.0002057999333437379	0.4217867439664657
chr21	34660001	0.00020585095962012145	0.4219925949260858
chr21	34664590	0.00020585782170198032	0.4221984527477878
chr21	34666160	0.00020620712176024503	0.422404659869548
chr21	34666492	0.00020621002193237805	0.4226108698914804
chr21	34666555	0.00020621101409429944	0.4228170809055747
chr21	34668747	0.0002063177052416291	0.42302339861081634
chr21	34668797	0.0002063182383764228	0.42322971684919275
chr21	34668976	0.00020631939811342452	0.4234360362473062
chr21	34669381	0.00020632125371972286	0.4236423575010259
chr21	34670573	0.00020632329524578033	0.4238486807962717
chr21	34671539	0.000206324838268654	0.42405500563454035
chr21	34674555	0.0002063287725801193	0.4242613344071205
chr21	34677132	0.00020633211820216904	0.42446766652532264
chr21	34677391	0.00020633502332950292	0.42467400154865215
chr21	34679203	0.00020634446894287158	0.424880346017595
chr21	34680395	0.00020637194708250162	0.4250867179646775
chr21	34681116	0.00020639102376404704	0.4252931089884416
chr21	34689253	0.00020640762587423	0.4254995166143158
chr21	34692070	0.00020641213339802237	0.4257059287477138
chr21	34696502	0.00020641757301963004	0.42591234632073344
chr21	34704276	0.00020642115437128128	0.42611876747510474
chr21	34708140	0.0002064258798091288	0.42632519335491387
chr21	34716789	0.0002064935680145069	0.42653168692292837
chr21	34723494	0.0002065509130098724	0.42673823783593823
chr21	34723661	0.00020655181075952256	0.42694478964669774
chr21	34725807	0.00020655750441581102	0.4271513471511136
chr21	34727330	0.00020656282259592693	0.4273579099737095
chr21	34729400	0.0002065730056825493	0.42756448297939204
chr21	34730302	0.00020657978335465063	0.4277710627627467
chr21	34733642	0.00020660210446861492	0.4279776648672153
chr21	34737098	0.0002066311392570524	0.42818429600647234
chr21	34737271	0.00020663257129916991	0.4283909285777715
chr21	34744239	0.0002070978540873855	0.4285980264318589
chr21	34752763	0.0002071054819515956	0.4288051319138105
chr21	34752794	0.0002071057578606317	0.4290122376716711
chr21	34753038	0.000207107084560632	0.42921934475623175
chr21	34759876	0.00020712045753996328	0.4294264652137717
chr21	34766501	0.00020732165783272455	0.4296337868716044
chr21	34768097	0.00020734737363295946	0.4298411342452374
chr21	34770358	0.0002073658877120425	0.43004850013294943
chr21	34770810	0.00020737158754223522	0.4302558717204917
chr21	34776695	0.00020738909073048496	0.43046326081122216
chr21	34785672	0.00020739387243455464	0.43067065468365673
chr21	34786574	0.0002073954826096596	0.4308780501662664
chr21	34787312	0.0002074188867639147	0.4310854690530303
chr21	34788686	0.0002074209197036668	0.43129288997273396
chr21	34789808	0.00020742286847374872	0.4315003128412077
chr21	34792910	0.00020742568135913685	0.43170773852256683
chr21	34796762	0.0002074301407832584	0.4319151686633501
chr21	34796886	0.00020743213131594552	0.4321226007946661
chr21	34806288	0.0002074449461870988	0.43233004574085315
chr21	34810007	0.0002074536284363625	0.43253749936928954
chr21	34822933	0.0002074688444035339	0.43274496821369307
chr21	34837786	0.00020747419288164208	0.4329524424065747
chr21	34854711	0.00020747986751084568	0.43315992227408556
chr21	34857840	0.00020748275840117017	0.4333674050324867
chr21	34864284	0.00020748667412967325	0.4335748917066164
chr21	34883618	0.0002074925741457926	0.4337823842807622
chr21	34888621	0.0002074961321078035	0.43398988041287
chr21	34888940	0.0002074969058294996	0.4341973773186995
chr21	34897113	0.0002075007772621049	0.4344048780959616
chr21	34910220	0.00020750732245262006	0.43461238541841424
chr21	34916613	0.00020757935778496385	0.4348199647761992
chr21	34926260	0.00020758303343065563	0.4350275478096299
chr21	34929422	0.00020758537893965812	0.43523513318856955
chr21	34943543	0.0002075895748405988	0.4354427227634101
chr21	34947856	0.00020759210098921687	0.4356503148643993
chr21	34952008	0.00020759689966702352	0.43585791176406635
chr21	34954782	0.00020759997195334196	0.4360655117360197
chr21	34997018	0.0002076083793004807	0.4362731201153202
chr21	34999183	0.0002076112673271544	0.43648073138264737
chr21	35019377	0.00020762522200462661	0.436688356604652
chr21	35020161	0.00020763010954353396	0.43689598671419555
chr21	35027142	0.00020764264900378855	0.43710362936319935
chr21	35031226	0.0002076526911621221	0.4373112820543615
chr21	35034251	0.0002076574949092257	0.43751893954927074
chr21	35046662	0.00020766086727391441	0.43772660041654465
chr21	35050225	0.00020766312570192605	0.43793426354224657
chr21	35056247	0.00020766584265753785	0.4381419293849041
chr21	35077666	0.00020767028417851727	0.4383495996690826
chr21	35124253	0.00020767603550807782	0.4385572757045907
chr21	35131648	0.00020767895607768828	0.4387649546606684
chr21	35138326	0.000207681909832242	0.4389726365705006
chr21	35157511	0.00020768604623466568	0.4391803226167353
chr21	35160180	0.0002076879536973281	0.43938801057043264
chr21	35161947	0.00020768947226546618	0.4395957000426981
chr21	35164749	0.00020769145279018463	0.4398033914954883
chr21	35166803	0.00020769303294542848	0.44001108452843374
chr21	35168029	0.00020769438266494316	0.4402187789110987
chr21	35186743	0.00020769811211317088	0.44042647702321186
chr21	35193395	0.000207700766644964	0.4406341777898568
chr21	35193503	0.0002077012042016288	0.4408418789940584
chr21	35199880	0.00020770380721741842	0.4410495828012758
chr21	35200374	0.0002077048003430943	0.4412572876016189
chr21	35201947	0.00020770656368972938	0.44146499416530866
chr21	35202591	0.00020770781641237838	0.44167270198172104
chr21	35206880	0.0002077248564036479	0.4418804268381247
chr21	35207521	0.0002077367894326688	0.4420881636275573
chr21	35210252	0.00020775065364791987	0.44229591428120524
chr21	35218584	0.00020789802298064344	0.4425038123041859
chr21	35218884	0.00020790207442301686	0.4427117143786089
chr21	35220001	0.00020791019343600612	0.4429196245720449
chr21	35226135	0.00020876419080151996	0.44312838876284644
chr21	35226367	0.00020877397953061988	0.44333716274237706
chr21	35227484	0.00020898907850212304	0.4435461518208792
chr21	35228346	0.0002090283542964371	0.4437551801751756
chr21	35228502	0.00020903141856423943	0.4439642115937399
chr21	35228559	0.00020903189619258397	0.4441732434899325
chr21	35229419	0.000209036372878545	0.44438227986281104
chr21	35229893	0.00020904075037227188	0.4445913206131833
chr21	35230716	0.00020904398130603752	0.44480036459448935
chr21	35236467	0.0002090497819899465	0.4450094143764793
chr21	35237349	0.000209060318957832	0.4452184746954371
chr21	35239087	0.00020910161196017693	0.4454275763073973
chr21	35241880	0.00020910952751073382	0.44563668583490806
chr21	35246923	0.00020912342184960857	0.44584580925675765
chr21	35247460	0.0002091296588277559	0.4460549389155854
chr21	35250086	0.00020915077731299464	0.4462640896928984
chr21	35254293	0.00020917504772796527	0.4464732647406263
chr21	35255539	0.00020920883053672436	0.44668247357116303
chr21	35260481	0.00020924544389268955	0.4468917190150557
chr21	35260961	0.00020924738170637018	0.44710096639676206
chr21	35265524	0.00020927657638660828	0.44731024297314864
chr21	35266395	0.0002092874010943797	0.447519530374243
chr21	35268336	0.0002092993385635214	0.44772882971280653
chr21	35269767	0.00020930126350814706	0.4479381309763147
chr21	35271873	0.00020930338725600668	0.4481474343635707
chr21	35275117	0.00020930625465734017	0.448356740618228
chr21	35275241	0.00020930684281919256	0.44856604746104717
chr21	35282838	0.0002093119607171726	0.44877535942176433
chr21	35288558	0.0002093168907584044	0.44898467631252276
chr21	35289246	0.0002093262582033457	0.4491940025707261
chr21	35293199	0.00020935306086781373	0.44940335563159395
chr21	35303960	0.0002093977858908549	0.4496127534174848
chr21	35311557	0.00020940849646200284	0.4498221619139468
chr21	35311743	0.00020940974421466304	0.4500315716581615
chr21	35313582	0.00020941357491245665	0.45024098523307393
chr21	35314725	0.00020944100955875205	0.4504504262426327
chr21	35322690	0.00020945385209248648	0.4506598800947252
chr21	35323657	0.00020945547454827805	0.45086933556927344
chr21	35327624	0.0002094583243255517	0.451078793893599
chr21	35330484	0.00020946068535609375	0.4512882545789551
chr21	35334566	0.00020946348537638582	0.4514977180643315
chr21	35336884	0.00020946563674681049	0.45170718370107826
